log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
293557,1757300212000,5,6,3,0,20.5,374,0,0,215,2025-09-08T02:56:52Z
293558,1757300392000,3,5,2,0,20.5,375,0,0,214,2025-09-08T02:59:52Z
293559,1757300572000,3,5,3,0,20.5,376,0,0,214,2025-09-08T03:02:52Z
293560,1757300752000,3,4,2,0,20.5,377,0,0,214,2025-09-08T03:05:52Z
293561,1757300932000,3,4,2,0,20.5,378,0,0,215,2025-09-08T03:08:52Z
293562,1757301112000,3,4,2,0,20.5,379,0,0,215,2025-09-08T03:11:52Z
293563,1757301292000,3,4,3,0,20.5,380,0,0,214,2025-09-08T03:14:52Z
293564,1757301472000,3,4,3,0,20.5,381,0,0,214,2025-09-08T03:17:52Z
293565,1757301652000,3,5,3,0,20.5,382,0,0,214,2025-09-08T03:20:52Z
293566,1757301833000,3,5,3,0,20.5,383,0,0,214,2025-09-08T03:23:53Z
293567,1757302012000,3,4,3,0,20.5,384,0,0,214,2025-09-08T03:26:52Z
293568,1757302193000,3,5,2,0,20.5,385,0,0,214,2025-09-08T03:29:53Z
293569,1757302372000,3,5,3,0,20.5,386,0,0,214,2025-09-08T03:32:52Z
293570,1757302552000,3,4,2,0,20.5,387,0,0,213,2025-09-08T03:35:52Z
293571,1757302733000,3,5,3,0,20.5,388,0,0,213,2025-09-08T03:38:53Z
293572,1757302912000,4,5,2,0,20.5,389,0,0,213,2025-09-08T03:41:52Z
293573,1757303092000,3,4,3,0,20.5,390,0,0,213,2025-09-08T03:44:52Z
293574,1757303273000,3,4,2,0,20.5,391,0,0,213,2025-09-08T03:47:53Z
293575,1757303452000,3,7,2,0,20.5,392,0,0,213,2025-09-08T03:50:52Z
293576,1757303633000,3,4,2,0,20.5,393,0,0,213,2025-09-08T03:53:53Z
293577,1757303812000,3,4,2,0,20.5,394,0,0,213,2025-09-08T03:56:52Z
293578,1757303992000,3,4,2,0,20.5,395,0,0,213,2025-09-08T03:59:52Z
293579,1757304172000,3,3,2,0,20.0,396,0,0,213,2025-09-08T04:02:52Z
293580,1757304353000,3,4,2,0,20.0,397,0,0,213,2025-09-08T04:05:53Z
293581,1757304532000,4,5,3,0,20.0,398,0,0,213,2025-09-08T04:08:52Z
293582,1757304712000,4,7,4,0,20.0,399,0,0,214,2025-09-08T04:11:52Z
293583,1757304892000,5,6,4,0,20.0,400,0,0,217,2025-09-08T04:14:52Z
293584,1757305072000,4,6,3,0,20.0,401,0,0,217,2025-09-08T04:17:52Z
293585,1757305253000,5,6,4,0,20.0,402,0,0,217,2025-09-08T04:20:53Z
293586,1757305432000,5,6,4,0,20.0,403,0,0,217,2025-09-08T04:23:52Z
293587,1757305612000,5,7,4,0,20.0,404,0,0,222,2025-09-08T04:26:52Z
293588,1757305792000,5,6,4,0,20.0,405,0,0,224,2025-09-08T04:29:52Z
293589,1757305973000,7,10,5,0,20.0,406,0,0,223,2025-09-08T04:32:53Z
293590,1757306153000,7,9,5,0,20.0,407,0,0,224,2025-09-08T04:35:53Z
293591,1757306333000,7,10,6,0,20.0,408,0,0,218,2025-09-08T04:38:53Z
293592,1757306513000,7,10,6,0,20.0,409,0,0,219,2025-09-08T04:41:53Z
293593,1757306693000,7,10,6,0,20.0,410,0,0,233,2025-09-08T04:44:53Z
293594,1757306873000,7,11,5,0,19.5,411,0,0,235,2025-09-08T04:47:53Z
293595,1757307053000,8,10,6,0,19.5,412,0,0,225,2025-09-08T04:50:53Z
293596,1757307233000,7,10,5,0,19.5,413,0,0,222,2025-09-08T04:53:53Z
293597,1757307413000,7,8,6,0,19.5,414,0,0,237,2025-09-08T04:56:53Z
293598,1757307593000,5,8,4,0,19.5,415,0,0,225,2025-09-08T04:59:53Z
293599,1757307773000,6,8,4,0,19.5,416,0,0,240,2025-09-08T05:02:53Z
293600,1757307953000,6,7,4,0,19.5,417,0,0,237,2025-09-08T05:05:53Z
293601,1757308133000,4,6,3,0,19.0,418,0,0,236,2025-09-08T05:08:53Z
293602,1757308313000,4,6,3,0,19.0,419,0,0,234,2025-09-08T05:11:53Z
293603,1757308493000,4,7,3,0,19.0,420,0,0,215,2025-09-08T05:14:53Z
293604,1757308673000,5,7,4,0,19.0,421,0,0,222,2025-09-08T05:17:53Z
293605,1757308853000,5,6,4,0,19.0,422,0,0,220,2025-09-08T05:20:53Z
293606,1757309033000,4,6,3,0,19.0,423,0,0,220,2025-09-08T05:23:53Z
293607,1757309213000,3,5,3,0,19.0,424,0,0,220,2025-09-08T05:26:53Z
293608,1757309393000,4,5,3,0,19.0,425,0,0,220,2025-09-08T05:29:53Z
293609,1757309573000,3,4,2,0,19.0,426,0,0,220,2025-09-08T05:32:53Z
293610,1757309753000,4,7,3,0,19.0,427,0,0,222,2025-09-08T05:35:53Z
293611,1757309933000,4,6,3,0,19.0,428,0,0,225,2025-09-08T05:38:53Z
293612,1757310113000,4,7,3,0,19.0,429,0,0,224,2025-09-08T05:41:53Z
293613,1757310293000,4,6,3,0,19.0,430,0,0,225,2025-09-08T05:44:53Z
293614,1757310473000,4,6,3,0,19.0,431,0,0,225,2025-09-08T05:47:53Z
293615,1757310653000,4,7,3,0,19.0,432,0,0,226,2025-09-08T05:50:53Z
293616,1757310833000,5,7,4,0,19.0,433,0,0,232,2025-09-08T05:53:53Z
293617,1757311013000,4,7,3,0,19.0,434,0,0,237,2025-09-08T05:56:53Z
293618,1757311193000,5,7,3,0,19.0,435,0,0,240,2025-09-08T05:59:53Z
293619,1757311373000,6,7,5,0,19.0,436,0,0,237,2025-09-08T06:02:53Z
293620,1757311553000,7,10,5,0,19.0,437,0,0,237,2025-09-08T06:05:53Z
293621,1757311733000,8,11,6,0,19.0,438,0,0,231,2025-09-08T06:08:53Z
293622,1757311913000,6,8,5,0,19.0,439,0,0,231,2025-09-08T06:11:53Z
293623,1757312094000,7,9,6,0,19.0,440,0,0,229,2025-09-08T06:14:54Z
293624,1757312273000,8,11,6,0,19.5,441,0,0,236,2025-09-08T06:17:53Z
293625,1757312453000,6,8,4,0,19.5,442,0,0,232,2025-09-08T06:20:53Z
293626,1757312633000,4,7,2,0,19.5,443,0,0,236,2025-09-08T06:23:53Z
293627,1757312813000,3,4,2,0,19.5,444,0,0,237,2025-09-08T06:26:53Z
293628,1757312993000,6,7,4,0,19.5,445,0,0,224,2025-09-08T06:29:53Z
293629,1757313173000,6,9,5,0,19.5,446,0,0,229,2025-09-08T06:32:53Z
293630,1757313353000,6,8,5,0,19.5,447,0,0,231,2025-09-08T06:35:53Z
293631,1757313533000,7,9,5,0,19.5,448,0,0,231,2025-09-08T06:38:53Z
293632,1757313714000,6,9,4,0,19.5,449,0,0,234,2025-09-08T06:41:54Z
293633,1757313893000,5,7,4,0,20.0,450,0,0,220,2025-09-08T06:44:53Z
293634,1757314074000,7,10,5,0,20.0,451,0,0,237,2025-09-08T06:47:54Z
293635,1757314253000,9,11,7,0,20.0,452,0,0,249,2025-09-08T06:50:53Z
293636,1757314434000,9,11,7,0,20.0,453,0,0,263,2025-09-08T06:53:54Z
293637,1757314613000,8,10,7,0,20.0,454,0,0,246,2025-09-08T06:56:53Z
293638,1757314794000,8,11,6,0,20.0,455,0,0,229,2025-09-08T06:59:54Z
293639,1757314973000,9,12,6,0,20.0,456,0,0,236,2025-09-08T07:02:53Z
293640,1757315154000,8,11,6,0,20.0,457,0,0,244,2025-09-08T07:05:54Z
293641,1757315334000,9,12,6,0,20.0,458,0,0,251,2025-09-08T07:08:54Z
293642,1757315513000,8,11,7,0,20.0,459,0,0,259,2025-09-08T07:11:53Z
293643,1757315694000,10,13,7,0,20.0,460,0,0,246,2025-09-08T07:14:54Z
293644,1757315874000,9,12,6,0,20.0,461,0,0,245,2025-09-08T07:17:54Z
293645,1757316054000,9,11,7,0,20.0,462,0,0,249,2025-09-08T07:20:54Z
293646,1757316234000,9,11,7,0,20.0,463,0,0,249,2025-09-08T07:23:54Z
293647,1757316414000,9,13,7,0,19.5,464,0,0,253,2025-09-08T07:26:54Z
293648,1757316594000,9,13,7,0,19.5,465,0,0,232,2025-09-08T07:29:54Z
293649,1757316774000,9,11,7,0,19.5,466,0,0,236,2025-09-08T07:32:54Z
293650,1757316954000,9,14,7,0,19.5,467,0,0,257,2025-09-08T07:35:54Z
293651,1757317134000,9,12,7,0,19.5,468,0,0,261,2025-09-08T07:38:54Z
293652,1757317314000,9,11,7,0,19.5,469,0,0,254,2025-09-08T07:41:54Z
293653,1757317494000,9,11,7,0,19.5,470,0,0,254,2025-09-08T07:44:54Z
293654,1757317674000,10,13,7,0,19.5,471,0,0,254,2025-09-08T07:47:54Z
293655,1757317854000,11,14,8,0,19.5,472,0,0,255,2025-09-08T07:50:54Z
293656,1757318034000,11,14,9,0,19.5,473,0,0,258,2025-09-08T07:53:54Z
293657,1757318214000,11,14,9,0,19.5,474,0,0,255,2025-09-08T07:56:54Z
293658,1757318394000,9,11,8,0,19.5,475,0,0,259,2025-09-08T07:59:54Z
293659,1757318574000,10,13,7,0,19.5,476,0,0,250,2025-09-08T08:02:54Z
293660,1757318754000,10,14,7,0,19.5,477,0,0,246,2025-09-08T08:05:54Z
293661,1757318934000,9,13,6,0,19.5,478,0,0,242,2025-09-08T08:08:54Z
293662,1757319114000,9,13,6,0,19.5,479,0,0,233,2025-09-08T08:11:54Z
293663,1757319294000,11,13,8,0,19.5,480,0,0,253,2025-09-08T08:14:54Z
293664,1757319474000,11,13,8,0,19.5,1,0,0,257,2025-09-08T08:17:54Z
293665,1757319654000,11,13,10,0,19.5,2,0,0,273,2025-09-08T08:20:54Z
293666,1757319834000,12,15,9,0,19.5,3,0,0,257,2025-09-08T08:23:54Z
293667,1757320014000,10,12,8,0,19.5,4,0,0,261,2025-09-08T08:26:54Z
293668,1757320194000,10,12,8,0,19.5,5,0,0,260,2025-09-08T08:29:54Z
293669,1757320374000,10,12,7,0,20.0,6,0,0,257,2025-09-08T08:32:54Z
293670,1757320554000,7,9,5,0,20.0,7,0,0,244,2025-09-08T08:35:54Z
293671,1757320734000,7,10,6,0,20.0,8,0,0,254,2025-09-08T08:38:54Z
293672,1757320914000,8,11,6,0,20.0,9,0,0,255,2025-09-08T08:41:54Z
293673,1757321094000,9,14,6,0,20.0,10,0,0,231,2025-09-08T08:44:54Z
293674,1757321274000,10,15,7,0,20.0,11,0,0,244,2025-09-08T08:47:54Z
293675,1757321454000,11,14,9,0,20.5,12,0,0,236,2025-09-08T08:50:54Z
293676,1757321635000,9,14,7,0,20.5,13,0,0,247,2025-09-08T08:53:55Z
293677,1757321814000,9,12,6,0,20.5,14,0,0,240,2025-09-08T08:56:54Z
293678,1757321994000,11,14,9,0,20.0,15,0,0,231,2025-09-08T08:59:54Z
293679,1757322174000,11,13,8,0,20.5,16,0,0,232,2025-09-08T09:02:54Z
293680,1757322354000,10,14,8,0,20.5,17,0,0,233,2025-09-08T09:05:54Z
293681,1757322534000,11,13,8,0,21.0,18,0,0,247,2025-09-08T09:08:54Z
293682,1757322715000,11,14,8,0,21.0,19,0,0,243,2025-09-08T09:11:55Z
293683,1757322895000,9,12,8,0,21.0,20,0,0,246,2025-09-08T09:14:55Z
293684,1757323074000,8,10,6,0,21.0,21,0,0,257,2025-09-08T09:17:54Z
293685,1757323254000,8,11,7,0,21.0,22,0,0,249,2025-09-08T09:20:54Z
293686,1757323434000,8,12,6,0,21.5,23,0,0,280,2025-09-08T09:23:54Z
293687,1757323615000,8,12,6,0,21.5,24,0,0,278,2025-09-08T09:26:55Z
293688,1757323794000,8,11,6,0,21.5,25,0,0,263,2025-09-08T09:29:54Z
293689,1757323974000,9,12,7,0,21.5,26,0,0,254,2025-09-08T09:32:54Z
293690,1757324154000,10,14,6,0,21.5,27,0,0,249,2025-09-08T09:35:54Z
293691,1757324335000,11,14,9,0,21.5,28,0,0,258,2025-09-08T09:38:55Z
293692,1757324515000,10,14,7,0,21.5,29,0,0,255,2025-09-08T09:41:55Z
293693,1757324695000,11,13,8,0,21.5,30,0,0,263,2025-09-08T09:44:55Z
293694,1757324875000,10,12,7,0,21.0,31,0,0,267,2025-09-08T09:47:55Z
293695,1757325055000,11,14,8,0,21.0,32,0,0,235,2025-09-08T09:50:55Z
293696,1757325235000,10,15,6,0,21.0,33,0,0,254,2025-09-08T09:53:55Z
293697,1757325415000,11,13,9,0,21.0,34,0,0,270,2025-09-08T09:56:55Z
293698,1757325595000,10,12,8,0,20.5,35,0,0,277,2025-09-08T09:59:55Z
293699,1757325775000,10,12,9,0,20.5,36,0,0,260,2025-09-08T10:02:55Z
293700,1757325955000,9,14,6,0,20.5,37,0,0,251,2025-09-08T10:05:55Z
293701,1757326135000,12,15,9,0,20.5,38,0,0,257,2025-09-08T10:08:55Z
293702,1757326315000,11,14,9,0,20.5,39,0,0,264,2025-09-08T10:11:55Z
293703,1757326495000,11,14,8,0,20.5,40,0,0,263,2025-09-08T10:14:55Z
293704,1757326675000,12,15,9,0,20.5,41,0,0,269,2025-09-08T10:17:55Z
293705,1757326855000,11,14,9,0,20.5,42,0,0,269,2025-09-08T10:20:55Z
293706,1757327035000,11,15,9,0,20.5,43,0,0,261,2025-09-08T10:23:55Z
293707,1757327215000,11,13,10,0,20.5,44,0,0,242,2025-09-08T10:26:55Z
293708,1757327395000,10,12,8,0,20.5,45,0,0,236,2025-09-08T10:29:55Z
293709,1757327575000,10,15,6,0,21.0,46,0,0,229,2025-09-08T10:32:55Z
293710,1757327755000,11,15,7,0,21.0,47,0,0,238,2025-09-08T10:35:55Z
293711,1757327935000,11,15,9,0,21.0,48,0,0,241,2025-09-08T10:38:55Z
293712,1757328115000,9,13,7,0,21.5,49,0,0,236,2025-09-08T10:41:55Z
293713,1757328296000,11,15,8,0,21.5,50,0,0,232,2025-09-08T10:44:56Z
293714,1757328475000,12,15,10,0,21.5,51,0,0,237,2025-09-08T10:47:55Z
293715,1757328655000,12,15,10,0,21.5,52,0,0,257,2025-09-08T10:50:55Z
293716,1757328835000,12,15,9,0,21.5,53,0,0,247,2025-09-08T10:53:55Z
293717,1757329015000,10,12,7,0,21.0,54,0,0,241,2025-09-08T10:56:55Z
293718,1757329195000,11,14,8,0,21.0,55,0,0,245,2025-09-08T10:59:55Z
293719,1757329375000,11,14,8,0,21.0,56,0,0,282,2025-09-08T11:02:55Z
293720,1757329555000,11,14,9,0,21.0,57,0,0,273,2025-09-08T11:05:55Z
293721,1757329735000,10,13,8,0,21.0,58,0,0,254,2025-09-08T11:08:55Z
293722,1757329916000,10,15,7,0,21.5,59,0,0,249,2025-09-08T11:11:56Z
293723,1757330095000,11,15,8,0,21.5,60,0,0,245,2025-09-08T11:14:55Z
293724,1757330275000,11,14,7,0,21.5,61,0,0,257,2025-09-08T11:17:55Z
293725,1757330455000,11,15,8,0,21.5,62,0,0,275,2025-09-08T11:20:55Z
293726,1757330635000,11,14,8,0,21.5,63,0,0,254,2025-09-08T11:23:55Z
293727,1757330815000,10,13,7,0,21.5,64,0,0,243,2025-09-08T11:26:55Z
293728,1757330995000,11,13,9,0,21.5,65,0,0,255,2025-09-08T11:29:55Z
293729,1757331176000,10,12,8,0,21.5,66,0,0,254,2025-09-08T11:32:56Z
293730,1757331356000,10,13,8,0,21.5,67,0,0,273,2025-09-08T11:35:56Z
293731,1757331535000,10,12,7,0,21.5,68,0,0,269,2025-09-08T11:38:55Z
293732,1757331716000,10,14,7,0,21.5,69,0,0,268,2025-09-08T11:41:56Z
293733,1757331896000,10,13,7,0,21.5,70,0,0,280,2025-09-08T11:44:56Z
293734,1757332075000,10,13,7,0,21.5,71,0,0,276,2025-09-08T11:47:55Z
293735,1757332255000,10,12,7,0,21.5,72,0,0,241,2025-09-08T11:50:55Z
293736,1757332435000,9,13,7,0,21.5,73,0,0,260,2025-09-08T11:53:55Z
293737,1757332615000,9,14,7,0,21.5,74,0,0,284,2025-09-08T11:56:55Z
293738,1757332796000,8,10,7,0,21.5,75,0,0,268,2025-09-08T11:59:56Z
293739,1757332976000,10,13,7,0,21.5,76,0,0,280,2025-09-08T12:02:56Z
293740,1757333156000,10,12,7,0,21.0,77,0,0,275,2025-09-08T12:05:56Z
293741,1757333336000,8,10,7,0,20.5,78,0,0,265,2025-09-08T12:08:56Z
293742,1757333515000,9,11,7,0,20.5,79,0,0,250,2025-09-08T12:11:55Z
293743,1757333876000,10,12,8,0,20.0,80,0,0,272,2025-09-08T12:17:56Z
293744,1757334056000,10,12,8,0,20.0,81,0,0,264,2025-09-08T12:20:56Z
293745,1757334236000,10,12,7,0,20.0,82,0,0,278,2025-09-08T12:23:56Z
293746,1757334416000,9,13,8,0,20.0,83,0,0,278,2025-09-08T12:26:56Z
293747,1757334596000,10,12,8,0,20.0,84,0,0,286,2025-09-08T12:29:56Z
293748,1757334776000,9,12,8,0,20.0,85,0,0,269,2025-09-08T12:32:56Z
293749,1757334956000,9,14,6,0,20.0,86,0,0,249,2025-09-08T12:35:56Z
293750,1757335136000,11,15,6,0,20.0,87,0,0,275,2025-09-08T12:38:56Z
293751,1757335316000,11,15,9,0,20.0,88,0,0,254,2025-09-08T12:41:56Z
293752,1757335496000,10,12,7,0,20.0,89,0,0,249,2025-09-08T12:44:56Z
293753,1757335676000,8,12,7,0,20.0,90,0,0,273,2025-09-08T12:47:56Z
293754,1757335856000,8,12,7,0,20.0,91,0,0,276,2025-09-08T12:50:56Z
293755,1757336036000,9,12,7,0,20.0,92,0,0,277,2025-09-08T12:53:56Z
293756,1757336216000,9,13,7,0,20.0,93,0,0,282,2025-09-08T12:56:56Z
293757,1757336396000,11,13,8,0,20.5,94,0,0,278,2025-09-08T12:59:56Z
293758,1757336576000,10,15,7,0,20.5,95,0,0,275,2025-09-08T13:02:56Z
293759,1757336756000,11,14,8,0,21.0,96,0,0,286,2025-09-08T13:05:56Z
293760,1757336936000,10,12,7,0,21.0,97,0,0,287,2025-09-08T13:08:56Z
293761,1757337116000,10,12,7,0,21.0,98,0,0,269,2025-09-08T13:11:56Z
293762,1757337296000,9,12,7,0,21.0,99,0,0,272,2025-09-08T13:14:56Z
293763,1757337476000,7,10,5,0,21.0,100,0,0,293,2025-09-08T13:17:56Z
293764,1757337656000,9,12,5,0,21.5,101,0,0,289,2025-09-08T13:20:56Z
293765,1757337836000,8,11,4,0,21.5,102,0,0,270,2025-09-08T13:23:56Z
293766,1757338016000,9,12,7,0,21.5,103,0,0,254,2025-09-08T13:26:56Z
293767,1757338196000,8,11,6,0,21.5,104,0,0,291,2025-09-08T13:29:56Z
293768,1757338376000,9,11,7,0,21.5,105,0,0,288,2025-09-08T13:32:56Z
293769,1757338556000,7,9,4,0,21.5,106,0,0,281,2025-09-08T13:35:56Z
293770,1757338736000,8,11,7,0,21.5,107,0,0,254,2025-09-08T13:38:56Z
293771,1757338916000,8,11,5,0,21.5,108,0,0,249,2025-09-08T13:41:56Z
293772,1757339096000,7,8,5,0,21.0,109,0,0,268,2025-09-08T13:44:56Z
293773,1757339276000,7,11,4,0,21.0,110,0,0,298,2025-09-08T13:47:56Z
293774,1757339457000,8,11,5,0,21.0,111,0,0,288,2025-09-08T13:50:57Z
293775,1757339636000,8,12,6,0,21.0,112,0,0,264,2025-09-08T13:53:56Z
293776,1757339817000,7,12,4,0,21.0,113,0,0,264,2025-09-08T13:56:57Z
293777,1757339996000,7,11,6,0,21.5,114,0,0,251,2025-09-08T13:59:56Z
293778,1757340176000,7,9,6,0,21.5,115,0,0,265,2025-09-08T14:02:56Z
293779,1757340356000,8,11,5,0,21.0,116,0,0,254,2025-09-08T14:05:56Z
293780,1757340716000,8,10,6,0,21.5,117,0,0,242,2025-09-08T14:11:56Z
293781,1757340896000,9,12,7,0,21.5,118,0,0,240,2025-09-08T14:14:56Z
293782,1757341076000,7,10,4,0,22.0,119,0,0,275,2025-09-08T14:17:56Z
293783,1757341256000,9,12,7,0,22.0,120,0,0,286,2025-09-08T14:20:56Z
293784,1757341436000,9,11,8,0,22.0,121,0,0,293,2025-09-08T14:23:56Z
293785,1757341616000,8,10,6,0,22.0,122,0,0,280,2025-09-08T14:26:56Z
293786,1757341797000,8,11,6,0,21.5,123,0,0,244,2025-09-08T14:29:57Z
293787,1757341976000,7,9,5,0,21.5,124,0,0,287,2025-09-08T14:32:56Z
293788,1757342157000,7,10,6,0,21.5,125,0,0,263,2025-09-08T14:35:57Z
293789,1757342337000,9,11,7,0,21.5,126,0,0,288,2025-09-08T14:38:57Z
293790,1757342516000,10,13,8,0,21.5,127,0,0,288,2025-09-08T14:41:56Z
293791,1757342697000,8,11,5,0,21.5,128,0,0,270,2025-09-08T14:44:57Z
293792,1757342877000,8,11,5,0,21.5,129,0,0,285,2025-09-08T14:47:57Z
293793,1757343057000,7,9,6,0,21.5,130,0,0,270,2025-09-08T14:50:57Z
293794,1757343237000,7,11,6,0,21.5,131,0,0,261,2025-09-08T14:53:57Z
293795,1757343417000,7,9,5,0,21.5,132,0,0,267,2025-09-08T14:56:57Z
293796,1757343597000,7,11,6,0,21.5,133,0,0,255,2025-09-08T14:59:57Z
293797,1757343777000,8,11,6,0,21.5,134,0,0,280,2025-09-08T15:02:57Z
293798,1757343957000,8,10,6,0,21.5,135,0,0,251,2025-09-08T15:05:57Z
293799,1757344137000,7,10,5,0,21.5,136,0,0,263,2025-09-08T15:08:57Z
293800,1757344317000,7,10,6,0,21.5,137,0,0,258,2025-09-08T15:11:57Z
293801,1757344497000,7,9,5,0,21.5,138,0,0,260,2025-09-08T15:14:57Z
293802,1757344677000,6,7,5,0,21.5,139,0,0,231,2025-09-08T15:17:57Z
293803,1757344857000,7,8,5,0,21.5,140,0,0,269,2025-09-08T15:20:57Z
293804,1757345037000,7,11,5,0,21.5,141,0,0,270,2025-09-08T15:23:57Z
293805,1757345217000,8,10,6,0,21.5,142,0,0,264,2025-09-08T15:26:57Z
293806,1757345397000,7,9,5,0,21.5,143,0,0,271,2025-09-08T15:29:57Z
293807,1757345577000,8,11,6,0,21.5,144,0,0,254,2025-09-08T15:32:57Z
293808,1757345757000,8,11,6,0,21.5,145,0,0,247,2025-09-08T15:35:57Z
293809,1757345937000,8,11,6,0,21.5,146,0,0,257,2025-09-08T15:38:57Z
293810,1757346117000,8,9,7,0,21.5,147,0,0,245,2025-09-08T15:41:57Z
293811,1757346298000,8,13,6,0,21.0,148,0,0,247,2025-09-08T15:44:58Z
293812,1757346477000,7,10,5,0,21.0,149,0,0,253,2025-09-08T15:47:57Z
293813,1757346657000,7,10,5,0,21.0,150,0,0,254,2025-09-08T15:50:57Z
293814,1757346837000,7,8,6,0,21.0,151,0,0,277,2025-09-08T15:53:57Z
293815,1757347017000,8,10,6,0,21.0,152,0,0,245,2025-09-08T15:56:57Z
